STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19758,360369N1193578W001,93410,2011-02-04T09:15:00Z,255.22,254.72,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19758,360369N1193578W001,805531,2010-01-20T00:00:00Z,255.22,254.72,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805530,2009-02-18T00:00:00Z,255.22,254.72,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805527,2008-02-12T00:00:00Z,255.22,254.72,0,184.3,70.92,184.3,183.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805528,2007-10-09T00:00:00Z,255.22,254.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805526,2007-01-29T00:00:00Z,255.22,254.72,0,172.4,82.82,172.4,171.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805529,2006-10-02T00:00:00Z,255.22,254.72,0,177.9,77.32,177.9,177.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805525,2006-01-30T00:00:00Z,255.22,254.72,0,165.3,89.92,165.3,164.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805523,2004-01-28T00:00:00Z,255.22,254.72,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805524,2003-09-19T00:00:00Z,255.22,254.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805522,2003-02-03T00:00:00Z,255.22,254.72,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805521,2001-02-02T00:00:00Z,255.22,254.72,0,146.7,108.52,146.7,146.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805520,2000-02-07T00:00:00Z,255.22,254.72,0,151.3,103.92,151.3,150.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805519,1999-10-06T00:00:00Z,255.22,254.72,0,155,100.22,155,154.5,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805518,1999-01-28T00:00:00Z,255.22,254.72,0,130.8,124.42,130.8,130.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805517,1998-10-08T00:00:00Z,255.22,254.72,0,148.5,106.72,148.5,148,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805516,1998-02-13T00:00:00Z,255.22,254.72,0,140.3,114.92,140.3,139.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
19758,360369N1193578W001,805515,1997-10-08T00:00:00Z,255.22,254.72,0,160.2,95.02,160.2,159.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
