STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
46626,364792N1217397W001,2660633,2020-04-08T00:00:00Z,251,251.6,0,6.5,244.5,6.5,7.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2660632,2020-02-04T00:00:00Z,251,251.6,0,6.33,244.67,6.33,6.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2660631,2019-12-31T00:00:00Z,251,251.6,0,5.5,245.5,5.5,6.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2660630,2019-11-25T00:00:00Z,251,251.6,0,7.33,243.67,7.33,7.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2505051,2019-11-05T13:26:00Z,251,251.6,0,7.31,243.69,7.31,7.91,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2468426,2019-06-04T00:00:00Z,251,251.6,0,6.23,244.77,6.23,6.83,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2468425,2019-05-06T00:00:00Z,251,251.6,0,5.97,245.03,5.97,6.57,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2468424,2019-03-25T00:00:00Z,251,251.6,0,4.66,246.34,4.66,5.26,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2468423,2019-02-26T00:00:00Z,251,251.6,0,3.87,247.13,3.87,4.47,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2468422,2019-02-06T00:00:00Z,251,251.6,0,1.79,249.21,1.79,2.39,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46626,364792N1217397W001,2468421,2019-01-09T00:00:00Z,251,251.6,0,4.39,246.61,4.39,4.99,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
