STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
39948,404780N1223966W001,2660893,2020-08-04T12:00:00Z,713.11,712.61,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No measurement due to COVID-19,1,Department of Water Resources
39948,404780N1223966W001,2657054,2020-03-09T12:00:00Z,713.11,712.61,0,108.22,604.89,108.22,107.72,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2480167,2019-10-14T12:00:00Z,713.11,712.61,0,107.67,605.44,107.67,107.17,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2473690,2019-07-29T12:00:00Z,713.11,712.61,0,107.27,605.84,107.27,106.77,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2451481,2019-03-18T12:00:00Z,713.11,712.61,0,108.1,605.01,108.1,107.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2413698,2018-10-17T12:00:00Z,713.11,712.61,0,108.2,604.91,108.2,107.7,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2308493,2018-08-06T12:00:00Z,713.11,712.61,0,107.8,605.31,107.8,107.3,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2286594,2018-03-22T12:00:00Z,713.11,712.61,0,107.2,605.91,107.2,106.7,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2266708,2017-10-11T12:00:00Z,713.11,712.61,0,106.8,606.31,106.8,106.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2260675,2017-08-02T12:00:00Z,713.11,712.61,0,106.4,606.71,106.4,105.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2237238,2017-03-14T12:00:00Z,713.11,712.61,0,107,606.11,107,106.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
39948,404780N1223966W001,2215620,2016-10-11T12:00:00Z,713.11,712.61,0,107.67,605.44,107.67,107.17,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
