STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21246,396970N1222338W001,967157,1983-10-13T00:00:00Z,228.48,227.98,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967156,1983-03-29T00:00:00Z,228.48,227.98,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967155,1982-10-07T00:00:00Z,228.48,227.98,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967154,1982-03-23T00:00:00Z,228.48,227.98,0,78.3,150.18,78.3,77.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967153,1981-10-05T00:00:00Z,228.48,227.98,0,107,121.48,107,106.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967152,1981-03-11T00:00:00Z,228.48,227.98,0,81.8,146.68,81.8,81.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967151,1980-10-16T00:00:00Z,228.48,227.98,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967150,1980-03-17T00:00:00Z,228.48,227.98,0,76.2,152.28,76.2,75.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967149,1979-10-03T00:00:00Z,228.48,227.98,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967148,1979-03-12T00:00:00Z,228.48,227.98,0,75.8,152.68,75.8,75.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967147,1978-09-28T00:00:00Z,228.48,227.98,0,94.3,134.18,94.3,93.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967146,1978-03-15T00:00:00Z,228.48,227.98,0,85.7,142.78,85.7,85.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967145,1977-10-20T00:00:00Z,228.48,227.98,0,91,137.48,91,90.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967144,1977-02-28T00:00:00Z,228.48,227.98,0,90.2,138.28,90.2,89.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967143,1976-10-06T00:00:00Z,228.48,227.98,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967142,1976-03-08T00:00:00Z,228.48,227.98,0,74.3,154.18,74.3,73.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967141,1975-10-22T00:00:00Z,228.48,227.98,0,75.1,153.38,75.1,74.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967140,1975-03-05T00:00:00Z,228.48,227.98,0,67.1,161.38,67.1,66.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967139,1974-10-16T00:00:00Z,228.48,227.98,0,84.3,144.18,84.3,83.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967138,1974-03-06T00:00:00Z,228.48,227.98,0,61.1,167.38,61.1,60.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967137,1973-10-10T00:00:00Z,228.48,227.98,0,78.1,150.38,78.1,77.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967136,1973-03-28T00:00:00Z,228.48,227.98,0,60.9,167.58,60.9,60.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21246,396970N1222338W001,967135,1972-10-13T00:00:00Z,228.48,227.98,0,79.4,149.08,79.4,78.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
